,E,S,bg_a,bg_aa,bg_d,bp,i_end,i_start,na,naa,nd,nda,nt,size_raw,t_end,t_start,width_ms
187,0.443976,0.551399,1.413,1.101,0.983,1,209889,209831,13.587,24.899,17.017,-0.084,55.503,59,66.806385975,66.804592925,1.793
188,0.581431,0.607829,1.545,1.205,1.076,1,212516,212427,30.455,33.795,21.924,-0.092,86.175,90,67.76514206249999,67.76318103749999,1.961
189,0.582799,0.570664,2.242,1.748,1.561,1,212945,212863,25.758,33.252,18.439,-0.133,77.45,83,67.91169889999999,67.908853525,2.8454
190,0.504713,0.445814,1.804,1.407,1.256,1,213055,212944,24.196,59.593,23.744,-0.107,107.532,112,67.9139887125,67.91169827499999,2.2904
191,0.529142,0.562552,1.841,1.435,1.282,1,213475,213397,22.159,32.565,19.718,-0.109,74.442,79,68.03367695,68.0313402125,2.3367
192,0.111251,0.983843,2.177,1.698,1.516,1,214461,214375,8.823,1.302,70.484,0.871,80.61,87,68.30520059999999,68.30243725,2.7634
193,0.069701,0.984372,1.56,1.216,1.086,1,214540,214487,3.44,0.784,45.914,-0.093,50.137,54,68.3150165375,68.3130363125,1.9802
194,0.401186,0.765635,1.726,1.346,1.202,1,218976,218921,15.274,11.654,22.798,1.898,49.727,56,70.0060462875,70.0038556375,2.1906
195,0.442622,0.679641,1.777,1.385,1.237,1,221061,220884,52.223,55.615,65.763,-0.105,173.601,178,70.6614474875,70.6591922125,2.2553
196,0.433167,0.545722,1.531,1.194,1.066,1,222574,222510,14.469,27.806,18.934,-0.091,61.21,65,71.212799475,71.210856575,1.9429
197,0.139999,1.000475,1.311,1.023,0.913,1,222947,222897,6.689,-0.023,41.087,-0.078,47.753,51,71.351241875,71.34957709999999,1.6648
198,0.591969,0.531888,1.577,1.23,1.098,1,224623,224533,27.423,40.77,18.902,-0.094,87.094,91,71.91432342499999,71.91232116249999,2.0023
199,0.143139,0.944948,1.497,1.167,1.042,1,225434,225394,4.503,1.833,26.958,3.911,33.294,41,72.22090573749999,72.21900592499999,1.8998
200,0.104416,0.990679,1.855,1.446,1.291,1,225670,225607,6.145,0.554,52.709,-0.11,59.408,64,72.24230684999999,72.23995252499999,2.3543
201,0.41163,0.651747,2.766,2.157,1.926,1,226332,226206,32.234,41.843,46.074,-0.164,120.152,127,72.4102658625,72.40675499999999,3.5109
202,0.51225,0.492006,2.769,2.159,1.928,1,226592,226490,24.231,48.841,23.072,-0.164,96.145,103,72.4705458875,72.46703149999999,3.5144
203,0.420475,0.553502,1.938,1.511,1.349,1,226941,226849,20.062,38.489,27.651,1.885,86.202,93,72.56176585,72.55930579999999,2.4601
204,0.15795,0.954572,1.433,1.118,0.998,1,227123,227057,9.567,2.882,51.002,-0.085,63.452,67,72.57679908749999,72.574979925,1.8192
205,0.493843,0.74244,1.82,1.42,1.267,1,228226,228162,22.18,15.58,22.733,-0.108,60.493,65,72.888952175,72.8866414,2.3108
206,0.336979,0.610033,3.039,2.37,2.116,1,228455,228292,31.961,60.63,62.884,0.82,155.474,164,72.90697205,72.903113875,3.8582
207,0.420079,0.583028,2.482,1.935,1.728,1,228681,228539,33.518,57.065,46.272,-0.147,136.856,143,72.92272145,72.91957141249999,3.15
208,0.453147,0.645761,7.949,6.199,5.534,1,231051,230726,89.051,107.801,107.466,1.528,304.317,326,73.7807414375,73.770650775,10.0907
209,0.29323,0.870037,1.466,1.143,1.021,1,232103,232063,9.534,4.857,22.979,-0.087,37.37,41,74.1097931875,74.1079319875,1.8612
210,0.601353,0.41238,2.366,1.845,1.647,1,232468,232388,18.634,44.155,12.353,-0.14,75.142,81,74.22092194999999,74.2179189375,3.003
211,0.129729,1.003828,1.49,1.162,1.037,1,233350,233305,5.51,-0.162,36.963,-0.088,42.311,46,74.5163425125,74.5144510375,1.8915
212,0.530485,0.699814,2.314,1.805,1.611,1,233927,233845,28.686,23.195,25.389,-0.137,77.27,83,74.72479895,74.7218612625,2.9377
213,0.45628,0.561621,2.068,1.612,1.439,1,236780,236701,18.932,32.388,22.561,0.877,73.881,80,75.9656133125,75.962988775,2.6245
214,0.352151,0.617686,1.395,1.088,0.971,1,238925,238860,13.605,23.912,25.029,-0.083,62.545,66,76.827665525,76.82589449999999,1.771
215,0.391758,0.737646,1.228,0.958,0.855,1,238993,238926,18.772,17.042,29.145,-0.073,64.959,68,76.829557025,76.82799785,1.5592
216,0.307048,0.569214,2.633,2.053,1.833,1,239322,239240,13.367,32.947,30.167,-0.156,76.481,83,76.9456906125,76.94234829999999,3.3423
217,0.330093,0.523694,1.809,1.411,1.26,1,242099,242025,12.191,33.589,24.74,-0.107,70.52,75,78.0788169625,78.0765201875,2.2968
218,0.655941,0.670619,1.253,0.977,0.872,1,242177,242105,30.747,23.023,16.128,-0.074,69.897,73,78.082912325,78.0813217125,1.5906
219,0.000578,1.023479,0.981,0.765,0.683,1,243609,243575,0.019,-0.765,33.317,-0.058,32.572,35,78.66499706249999,78.66375215,1.2449
220,0.216631,1.035369,1.346,1.049,0.937,1,243643,243610,6.654,-1.049,24.063,0.92,29.668,34,78.66695023749999,78.6652421,1.7081
221,0.038846,1.025073,1.34,1.045,0.933,1,245819,245775,1.66,-1.045,41.067,-0.079,41.682,45,79.5516948375,79.5499935875,1.7012
222,0.407969,0.672349,1.744,1.36,1.214,1,256180,256132,12.256,14.64,17.786,-0.103,44.683,49,83.66568889999999,83.6634756125,2.2133
223,0.548447,0.416186,2.726,2.126,1.898,1,257627,257493,29.274,74.874,24.102,-0.162,128.25,135,84.163116875,84.159656325,3.4605
224,0.107084,0.956798,1.313,1.023,0.914,1,258148,258100,4.687,1.977,39.086,-0.078,45.75,49,84.288145225,84.28647914999999,1.6661
225,0.161552,1.030578,1.144,0.892,0.796,1,259544,259513,4.856,-0.892,25.204,-0.068,29.168,32,84.8523894125,84.8509375375,1.4519
226,0.439486,0.586487,2.303,1.796,1.603,1,260373,260287,20.697,33.204,26.397,0.863,80.298,87,85.14031577499999,85.13739235,2.9234
227,0.523269,0.383692,1.858,1.449,1.293,1,262532,262448,16.142,49.551,14.707,-0.11,80.4,85,85.9131718,85.910813675,2.3581
228,0.076651,0.858682,1.162,0.906,0.809,1,262832,262787,2.838,6.094,34.191,-0.069,43.124,46,85.9570129,85.95553832499999,1.4746
229,0.566799,0.565361,1.576,1.229,1.097,1,264534,264458,23.424,31.771,17.903,-0.093,73.097,77,86.532702875,86.5307019375,2.0009
230,0.550166,0.477959,4.208,3.281,2.929,1,268096,267861,58.792,116.719,48.071,1.75,223.582,236,87.9047898625,87.89944862499999,5.3412
231,0.314137,0.738704,1.479,1.154,1.03,1,271590,271542,10.521,11.846,22.97,-0.088,45.337,49,89.02339616249999,89.02151839999999,1.8778
232,0.175903,1.004864,1.545,1.205,1.076,1,273655,273610,7.455,-0.205,34.924,-0.092,42.173,46,89.9260144,89.9240526,1.9618
233,0.113704,0.99203,1.824,1.422,1.27,1,274445,274368,8.176,0.578,63.73,0.892,72.484,78,90.25700661249999,90.25469135,2.3153
234,0.623744,0.580443,1.181,0.921,0.822,1,274943,274867,26.819,31.079,16.178,-0.07,74.076,77,90.4609162875,90.4594171875,1.4991
235,-0.009248,1.000496,1.303,1.016,0.907,1,278095,278060,-0.303,-0.016,33.093,-0.077,32.773,36,91.606798575,91.6051442875,1.6543
236,0.437174,0.532629,1.752,1.366,1.22,1,278740,278654,19.248,38.634,24.78,-0.104,82.662,87,91.7825992375,91.7803752875,2.224
237,0.413545,0.615198,1.911,1.49,1.331,1,279571,279449,30.089,45.51,42.669,-0.113,118.268,123,92.0725915125,92.07016557499999,2.4259
238,0.619986,0.543252,1.922,1.499,1.338,1,279821,279722,32.078,43.501,19.662,-0.114,95.241,100,92.1267888,92.12434909999999,2.4397
239,0.555058,0.563696,2.342,1.826,1.63,1,279904,279814,26.658,37.174,21.37,-0.139,85.202,91,92.12919538749999,92.12622309999999,2.9723
240,0.099544,0.999157,1.231,0.96,0.857,1,281034,280984,4.769,0.04,43.143,-0.073,47.953,51,92.59300607499999,92.59144401249999,1.5621
241,0.818643,0.589207,1.452,1.133,1.011,1,281365,281297,31.548,26.867,6.989,-0.086,65.404,69,92.6941003875,92.69225677499999,1.8436
242,0.211455,0.720425,1.594,1.243,1.109,1,282820,282775,6.406,11.757,23.891,-0.095,42.054,46,93.1573465875,93.15532379999999,2.0228
243,0.447809,0.452525,3.404,2.654,2.37,1,283752,283637,21.596,58.346,26.63,0.798,106.573,116,93.48294405,93.478623575,4.3205
244,0.442776,0.504741,1.56,1.217,1.086,1,284201,284137,13.44,29.783,16.914,0.907,60.137,65,93.6400192875,93.6380389125,1.9804
245,0.395078,0.469666,1.795,1.399,1.249,1,287738,287658,14.205,40.601,21.751,-0.106,76.557,81,95.06740327499999,95.06512535,2.2779
246,0.615106,0.723649,1.492,1.164,1.039,1,288658,288598,25.508,15.836,15.961,-0.089,57.306,61,95.3612883875,95.359394325,1.8941
247,0.400951,0.626242,1.12,0.873,0.779,1,289763,289694,16.88,25.127,25.221,-0.066,67.228,70,95.80602496249999,95.80460381249999,1.4212
248,0.609995,0.409993,2.586,2.016,1.8,1,290263,290100,39.414,92.984,25.2,-0.153,157.598,164,95.96632149999999,95.9630391625,3.2823
249,0.113812,1.015429,0.585,0.456,0.407,1,292354,292324,3.415,-0.456,26.593,-0.035,29.552,31,96.884137075,96.8833948625,0.7422
250,0.35268,0.655094,1.933,1.507,1.346,1,293131,293062,15.067,22.493,27.654,-0.115,65.213,70,97.13454296249999,97.13208904999999,2.4539
251,0.477149,0.493879,2.052,1.6,1.429,1,295924,295848,16.948,36.4,18.571,-0.122,71.92,77,98.3698409125,98.367236325,2.6046
252,0.463753,0.574534,1.839,1.434,1.28,1,299035,298921,29.161,46.566,33.72,0.891,109.448,115,99.70486249999999,99.702528575,2.3339
253,0.54969,0.597483,1.653,1.289,1.151,1,299648,299586,19.347,23.711,15.849,-0.098,58.906,63,99.9614627125,99.959363825,2.0989
254,0.741551,0.42231,1.696,1.323,1.181,1,299734,299650,25.304,46.677,8.819,-0.101,80.8,85,99.964240675,99.96208731249999,2.1534
255,0.606674,0.532924,1.846,1.439,1.285,1,299804,299735,21.154,30.561,13.715,-0.109,65.43,70,99.96778044999999,99.96543733749999,2.3431
256,0.122425,0.989719,1.779,1.387,1.239,1,300905,300842,7.221,0.613,51.761,-0.106,59.595,64,100.385440375,100.3831820125,2.2584
257,0.628875,0.492289,2.324,1.812,1.618,1,301505,301427,22.676,37.188,13.382,-0.138,73.246,79,100.5760187375,100.5730688625,2.9499
258,0.420749,0.605382,4.318,3.367,3.006,1,303258,303119,32.682,50.633,44.994,0.744,128.309,140,101.156876275,101.15139525,5.481
259,0.106449,0.875059,1.866,1.455,1.299,1,303679,303630,4.134,5.545,34.701,0.889,44.38,50,101.30909726249999,101.30672849999999,2.3688
260,0.476392,0.507124,2.192,1.709,1.526,1,306195,306120,16.808,34.291,18.474,0.87,69.573,76,102.297856775,102.29507447499999,2.7823
261,0.640935,0.487148,2.885,2.25,2.008,1,309241,309132,32.115,52.75,17.992,-0.171,102.857,110,103.5181434875,103.51448153749999,3.6619
262,0.46691,0.653998,1.874,1.461,1.305,1,309355,309291,18.126,20.539,20.695,0.889,59.361,65,103.52662008749999,103.5242416375,2.3784
263,-0.062119,0.966685,2.248,1.753,1.565,1,311917,311874,-2.248,1.247,38.435,0.867,37.434,44,104.68369175,104.68083829999999,2.8534
264,0.435892,0.396419,2.165,1.688,1.507,1,312602,312505,15.835,55.312,20.493,0.872,91.639,98,104.9150141,104.91226574999999,2.7484
265,0.065147,0.967481,1.593,1.242,1.109,1,313257,313200,3.407,1.758,48.891,-0.094,54.056,58,105.0778967,105.075874675,2.022
266,0.450048,0.528891,2.103,1.64,1.464,1,314269,314177,20.897,41.36,25.536,-0.125,87.793,93,105.3727877125,105.3701183625,2.6694
267,0.321863,0.54789,1.061,0.827,0.739,1,314584,314509,12.939,33.173,27.261,-0.063,73.373,76,105.46984049999999,105.4684937375,1.3468
268,0.613545,0.746002,1.565,1.22,1.089,1,315726,315661,28.435,15.78,17.911,-0.093,62.126,66,105.71228835,105.71030209999999,1.9862
269,0.619683,0.651695,1.354,1.056,0.943,1,316292,316241,19.646,16.944,12.057,-0.08,48.647,52,105.90756805,105.9058490625,1.719
270,0.576231,0.428345,3.878,3.024,2.7,1,316872,316713,37.122,85.976,27.3,-0.23,150.399,160,106.08918745,106.0842652625,4.9222
271,0.41799,0.726863,1.527,1.191,1.063,1,317020,316963,16.473,14.809,22.937,-0.091,54.219,58,106.1086248125,106.1066862125,1.9386
272,0.55535,0.564544,2.1,1.637,1.462,1,319937,319847,26.9,37.363,21.538,-0.125,85.801,91,107.22034294999999,107.217677725,2.6652
273,0.453323,0.671618,1.387,1.081,0.965,1,319994,319937,16.613,17.919,20.035,-0.082,54.567,58,107.2221030625,107.22034294999999,1.7601
274,0.414178,0.534946,1.418,1.106,0.987,1,320742,320615,27.582,57.894,39.013,-0.084,124.49,128,107.44069155,107.43889188749999,1.7997
275,0.432165,0.455298,1.656,1.291,1.153,1,320996,320920,14.344,39.709,18.847,-0.098,72.9,77,107.5207392375,107.5186372625,2.102
276,0.578381,0.433637,1.136,0.886,0.791,1,321210,321125,20.864,47.114,15.209,-0.067,83.187,86,107.56906691249999,107.5676249,1.442
277,0.119782,1.030443,1.922,1.499,1.338,1,321388,321335,6.078,-1.499,44.662,-0.114,49.24,54,107.62314445,107.62070424999999,2.4402
278,0.643087,0.688323,1.735,1.353,1.208,1,321500,321408,39.265,27.647,21.792,-0.103,88.704,93,107.63234704999999,107.63014461249999,2.2024
279,0.753113,0.574226,1.563,1.219,1.088,1,323345,323244,42.437,41.781,13.912,-0.093,98.13,102,108.19734774999999,108.1953636375,1.9841
280,0.522316,0.499067,2.39,1.864,1.664,1,323539,323432,26.61,51.136,24.336,-0.142,102.082,108,108.22357215,108.22053791249999,3.0342
281,0.682225,0.569032,1.895,1.478,1.32,1,323762,323655,40.105,44.522,18.68,-0.112,103.307,108,108.25599584999999,108.2535900125,2.4058
282,0.508186,0.457967,3.568,2.782,2.484,1,324741,324611,28.432,66.218,27.516,-0.212,122.165,131,108.5673494375,108.56282,4.5294
283,0.056087,0.980635,1.383,1.079,0.963,1,325327,325277,2.617,0.921,44.037,-0.082,47.575,51,108.73580439999999,108.73404839999999,1.756
284,0.273393,0.826559,1.81,1.412,1.26,1,326572,326519,11.19,8.588,29.74,-0.107,49.518,54,109.24144948749999,109.239151775,2.2977
285,0.540104,0.686346,1.149,0.896,0.8,1,327428,327378,17.851,15.104,15.2,-0.068,48.156,51,109.55716212499999,109.55570396249999,1.4582
286,0.076075,1.006343,1.736,1.353,1.208,1,328961,328902,4.264,-0.353,51.792,-0.103,55.703,60,110.1721925,110.16998948749999,2.203
287,0.054136,0.940763,1.277,0.995,0.889,1,331307,331270,1.723,2.005,30.111,0.924,33.839,38,110.978881975,110.9772615125,1.6205
288,0.58461,0.576912,1.871,1.459,1.303,1,331450,331360,29.129,36.541,20.697,-0.111,86.367,91,110.99156235,110.9891873,2.375
289,0.525629,0.36741,1.186,0.925,0.826,1,332235,332146,16.814,55.075,15.174,-0.07,87.063,90,111.24247059999999,111.24096465,1.5059
290,0.481026,0.640628,2.128,1.66,1.482,1,332405,332333,20.872,24.34,22.518,-0.126,67.73,73,111.27639649999999,111.2736949375,2.7016
291,0.654877,0.539491,2.002,1.561,1.394,1,337272,337151,40.998,53.439,21.606,0.881,116.043,122,113.16650581249999,113.1639643125,2.5415
292,0.55506,0.552348,2.416,1.884,1.682,1,339878,339770,31.584,46.116,25.318,-0.143,103.017,109,114.1886438625,114.18557656249999,3.0673
293,0.110267,1.028976,1.974,1.539,1.374,1,343956,343899,6.026,-1.539,48.626,-0.117,53.113,58,115.781146725,115.7786414375,2.5053
294,0.296965,0.516403,2.04,1.591,1.42,1,345107,345038,9.96,31.409,23.58,-0.121,64.95,70,116.251446225,116.248857,2.5892
295,0.032609,1.018756,0.84,0.655,0.585,1,345803,345767,1.16,-0.655,34.415,-0.05,34.92,37,116.490752375,116.4896861875,1.0662
296,0.588122,0.395864,1.597,1.245,1.112,1,351817,351735,18.403,47.755,12.888,-0.095,79.047,83,118.938497675,118.9364708875,2.0268
297,0.02464,0.997237,1.161,0.906,0.809,1,351932,351896,0.839,0.094,33.191,-0.069,34.124,37,118.965677225,118.96420286249999,1.4744
298,0.086311,1.018321,0.844,0.658,0.587,1,352022,351985,3.156,-0.658,33.413,-0.05,35.911,38,118.98550677499999,118.98443578749999,1.071
299,0.047024,0.960759,2.381,1.857,1.658,1,352117,352031,3.619,3.143,73.342,0.859,80.105,87,118.9909292375,118.98790695,3.0223
300,0.539488,0.54688,1.232,0.961,0.858,1,353068,352982,24.768,38.039,21.142,-0.073,83.95,87,119.23365296249999,119.23208936249999,1.5636
301,0.409584,0.621652,1.706,1.33,1.188,1,354256,354177,19.294,28.67,27.812,-0.101,75.776,80,119.6827546375,119.68058897499999,2.1657
302,0.415665,0.465942,2.757,2.15,1.919,1,354390,354257,24.243,66.85,34.081,1.836,125.174,134,119.68667074999999,119.68317127499999,3.4995
303,0.405955,0.808403,1.238,0.966,0.862,1,354603,354559,13.762,8.034,20.138,-0.073,41.934,45,119.74971678749999,119.748145,1.5718
304,0.483546,0.6965,2.048,1.515,1.35,2,355416,355335,24.952,22.485,26.65,2.884,74.087,82,120.0591365375,120.05653099999999,2.6055
305,0.056372,1.004729,1.722,1.274,1.135,2,356316,356255,3.278,-0.274,54.865,-0.097,57.869,62,120.4192362,120.417045125,2.1911
306,0.139283,0.838137,2.285,1.69,1.506,2,356841,356779,6.715,9.31,41.494,-0.129,57.518,63,120.57884903749999,120.57594175,2.9073
307,0.556391,0.725245,1.076,0.796,0.709,2,356956,356910,17.924,12.204,14.291,-0.061,44.419,47,120.5913915625,120.590022675,1.3689
308,0.041323,0.95061,1.491,1.102,0.983,2,358917,358876,1.509,1.898,35.017,-0.084,38.425,42,121.2250479625,121.22315181249999,1.8961
309,0.253166,0.88472,1.506,1.114,0.993,2,359367,359322,9.494,4.886,28.007,-0.085,42.388,46,121.3313131625,121.32939752499999,1.9156
310,0.185006,0.633563,2.258,1.669,1.488,2,362301,362222,8.742,27.331,38.512,-0.128,74.585,80,122.5657015625,122.562829575,2.872
311,0.108594,0.892622,1.463,1.082,0.964,2,363314,363275,3.537,3.918,29.036,-0.083,36.491,40,123.0551049625,123.0532441875,1.8608
312,0.125388,1.004519,1.706,1.262,1.125,2,363376,363315,7.294,-0.262,50.875,-0.096,57.907,62,123.0582932625,123.05612273749999,2.1705
313,0.155781,1.006252,1.897,1.403,1.251,2,364374,364305,10.103,-0.403,54.749,0.893,64.449,70,123.39048726249999,123.3880737375,2.4135
314,0.13888,0.999703,2.672,1.976,1.761,2,364692,364604,11.328,0.024,70.239,0.849,81.591,89,123.50435478749999,123.500955775,3.399
315,0.033847,1.019399,0.864,0.639,0.569,2,364848,364813,1.136,-0.639,32.431,0.951,32.928,36,123.54373903749999,123.54264015,1.0989
316,0.111929,0.983549,1.87,1.383,1.233,2,365150,365109,4.13,0.617,32.767,-0.106,37.514,42,123.633257,123.6308780375,2.379
317,0.551478,0.562963,1.727,1.277,1.138,2,368155,368093,18.273,25.723,14.862,-0.098,58.858,63,124.75705067499999,124.75485401249999,2.1967
318,0.174973,1.028485,1.411,1.043,0.93,2,369384,369344,6.589,-1.043,31.07,0.92,36.617,41,125.24489416249999,125.24309981249999,1.7944
319,0.375409,0.623746,2.256,1.668,1.487,2,370367,370274,20.744,33.332,34.513,-0.128,88.589,94,125.57950671249999,125.576636775,2.8699
320,0.521419,0.550117,1.434,1.06,0.945,2,371897,371788,30.566,47.94,28.055,-0.081,106.56,110,126.17651314999999,126.17468885,1.8243
321,0.445959,0.772342,1.09,0.806,0.718,2,372133,372091,13.91,9.194,17.282,-0.062,40.387,43,126.2465562625,126.2451703125,1.386
322,0.479982,0.556826,2.56,1.893,1.688,2,372289,372153,34.44,57.107,37.312,1.855,128.859,137,126.25102545,126.2477684,3.257
323,0.506361,0.514176,2.992,2.213,1.972,2,373470,373314,39.008,72.787,38.028,-0.169,149.823,157,126.5251224875,126.52131598749999,3.8065
324,0.137935,0.971015,1.341,0.992,0.884,2,376042,376005,4.659,1.008,29.116,-0.076,34.783,38,127.5279468375,127.52624057499999,1.7063
325,0.463532,0.518116,1.671,1.235,1.101,2,379292,379221,16.329,32.765,18.899,-0.094,67.993,72,128.80750129999998,128.80537623749998,2.1251
326,0.588929,0.299258,5.199,3.844,3.427,2,379650,379390,43.801,174.156,30.573,-0.294,248.531,261,128.8294801625,128.82286725,6.6129
327,0.128783,0.975943,1.205,0.891,0.794,2,380381,380333,5.795,1.109,39.206,-0.068,46.111,49,129.1163764875,129.11484418749998,1.5323
328,0.25196,0.698469,1.164,0.861,0.767,2,381784,381732,8.836,15.139,26.233,-0.066,50.208,53,129.6114368,129.60995592499998,1.4809
329,0.142092,1.037286,1.529,1.131,1.008,2,383744,383711,4.471,-1.131,26.992,-0.086,30.331,34,130.5087397125,130.506794125,1.9456
330,0.261684,0.650847,1.107,0.818,0.729,2,386436,386388,7.893,16.182,22.271,-0.063,46.346,49,131.6127449375,131.6113372875,1.4076
331,0.157909,0.944064,1.711,1.265,1.128,2,386601,386548,7.289,2.735,38.872,0.903,48.897,54,131.6497768875,131.6476008125,2.1761
332,0.053236,0.957391,1.864,1.378,1.229,2,388750,388684,3.136,2.622,55.771,0.895,61.529,67,132.53988662499998,132.537515475,2.3711
333,0.490852,0.42086,1.972,1.458,1.3,2,390266,390175,18.028,50.542,18.7,-0.111,87.271,92,133.208521425,133.2060134375,2.508
334,0.054788,0.991598,3.014,2.229,1.987,2,390751,390653,4.986,0.771,86.013,-0.17,91.77,99,133.3379046625,133.3340701875,3.8345
335,0.12121,1.00018,1.366,1.01,0.9,2,391189,391132,6.634,-0.01,48.1,-0.077,54.724,58,133.4893386125,133.48760132499999,1.7373
336,0.106979,1.019392,1.357,1.003,0.895,2,392327,392272,5.643,-1.003,47.105,0.923,51.745,56,133.8810383375,133.8793120625,1.7263
337,0.599778,0.495455,1.825,1.349,1.203,2,392764,392686,22.175,37.651,14.797,-0.103,74.623,79,133.98592399999998,133.9836027625,2.3212
338,0.277259,0.796927,1.062,0.785,0.7,2,393243,393201,8.938,8.215,23.3,-0.06,40.454,43,134.11904873749998,134.1176984,1.3503
339,0.72753,0.484074,2.238,1.655,1.475,2,396221,396152,22.762,33.345,8.525,-0.127,64.631,70,135.1921190375,135.1892717,2.8473
340,0.461973,0.773601,1.833,1.356,1.208,2,396321,396222,34.167,21.644,39.792,-0.104,95.603,100,135.19492503749998,135.1925929,2.3321
341,0.146005,0.999724,1.338,0.989,0.882,2,397421,397380,5.662,0.011,33.118,-0.076,38.791,42,135.70690365,135.7052017625,1.7019
342,0.399647,0.717447,1.876,1.387,1.237,2,400893,400767,35.124,34.613,52.763,-0.106,122.5,127,137.01028885,137.007902075,2.3868
343,0.430775,0.580505,1.24,0.917,0.817,2,402258,402201,13.76,23.083,18.183,-0.07,55.027,58,137.3487469125,137.34716997499999,1.5769
344,0.388452,0.603548,2.296,1.698,1.513,2,402739,402595,32.704,55.302,51.487,-0.13,139.493,145,137.488935725,137.48601505,2.9207
345,0.159451,0.992614,0.905,0.669,0.596,2,403148,403102,7.095,0.331,37.404,-0.051,44.83,47,137.6158924,137.614741725,1.1507
346,0.379014,0.573738,1.806,1.335,1.19,2,404710,404623,18.194,35.665,29.81,-0.102,83.668,88,138.25919436249998,138.256896975,2.2974
347,0.384876,0.503112,1.674,1.238,1.103,2,404901,404824,14.326,36.762,22.897,-0.095,73.985,78,138.291029525,138.288900275,2.1292
348,0.065484,1.022641,0.941,0.696,0.62,2,405832,405800,2.059,-0.696,29.38,-0.053,30.742,33,138.61579799999998,138.6146006,1.1974
