,E,S,bg_a,bg_aa,bg_d,bp,i_end,i_start,na,naa,nd,nda,nt,size_raw,t_end,t_start,width_ms
1300,0.983636,0.375792,3.959,2.968,1.768,9,1795331,1795123,74.041,125.032,1.232,-0.166,200.306,209,559.919132175,559.9152669499999,3.8652
1301,0.873273,0.47054,2.573,1.929,1.149,9,1795424,1795338,33.427,43.071,4.851,-0.108,81.35,87,559.9261409,559.9236289875,2.5119
1302,1.005768,0.588099,2.717,2.037,1.214,9,1795816,1795748,37.283,25.963,-0.214,-0.114,63.032,69,559.9718471625,559.9691938125,2.6534
1303,0.927453,0.451853,2.364,1.772,1.056,9,1797214,1797120,37.636,49.228,2.944,-0.099,89.807,95,560.3549398499999,560.35263135,2.3085
1304,0.131614,0.965702,1.753,1.314,0.783,9,1798259,1798207,6.247,1.686,41.217,-0.073,49.15,53,560.68850275,560.686790975,1.7118
1305,0.943935,0.502487,2.379,1.783,1.062,9,1799341,1799268,32.621,34.217,1.938,-0.1,68.776,74,561.0016630875,560.9993405875,2.3225
1306,0.899363,0.425123,2.213,1.659,0.988,9,1799460,1799339,44.787,67.341,5.012,-0.093,117.14,122,561.003456875,561.00129635,2.1605
1307,0.26804,1.006181,1.65,1.237,0.737,9,1801818,1801777,10.35,-0.237,28.263,-0.069,38.375,42,561.9568051,561.955193725,1.6114
1308,0.08049,0.900602,1.377,1.033,0.615,9,1802107,1802055,3.623,4.967,41.385,-0.058,49.975,53,562.0153451625,562.0140002874999,1.3449
1309,0.126266,0.563268,3.095,2.321,1.383,9,1803839,1803706,8.905,54.679,61.617,1.87,125.201,134,562.6277622875,562.6247398125,3.0225
1310,0.107348,1.001611,1.464,1.098,0.654,9,1805528,1805465,6.536,-0.098,54.346,-0.061,60.783,64,563.2617360875,563.2603061249999,1.43
1311,0.844513,0.561458,2.118,1.588,0.946,9,1806018,1805944,32.882,30.412,6.054,0.911,69.349,75,563.4002715624999,563.3982039374999,2.0676
1312,0.925353,0.491666,3.431,2.572,1.533,9,1808158,1807948,92.569,103.428,7.467,-0.144,203.464,211,564.1483688249999,564.1450185625,3.3503
1313,0.994258,0.373288,1.836,1.376,0.82,9,1809654,1809567,31.164,52.624,0.18,-0.077,83.968,88,564.6066062625,564.60481375,1.7925
1314,0.161399,0.962568,1.09,0.817,0.487,9,1810042,1810009,4.91,1.183,25.513,-0.046,31.607,34,564.7487998624999,564.7477359124999,1.064
1315,0.930494,0.660502,1.639,1.229,0.732,9,1812661,1812609,30.361,16.771,2.268,-0.069,49.4,53,565.7506978375,565.7490974875,1.6004
1316,0.897433,0.746324,3.438,2.577,1.536,9,1812757,1812666,56.562,21.423,6.464,-0.144,84.45,92,565.7557540875,565.752397525,3.3566
1317,0.955372,0.571687,2.128,1.595,0.951,9,1817992,1817908,43.872,34.405,2.049,-0.089,80.326,85,567.7144908,567.7124127874999,2.078
1318,0.915533,0.437521,2.956,2.216,1.32,9,1818161,1818083,29.044,40.784,2.68,-0.124,72.507,79,567.75253585,567.7496494375,2.8864
1319,0.821422,0.677372,2.274,1.705,1.016,9,1818548,1818478,36.726,21.295,7.984,-0.095,66.006,71,567.85272415,567.8505038375,2.2203
1320,0.02851,0.962389,1.791,1.343,0.8,9,1818653,1818606,1.209,1.657,41.2,-0.075,44.066,48,567.868639575,567.8668908875,1.7487
1321,0.035062,1.007013,1.683,1.262,0.752,9,1818999,1818959,1.317,-0.262,36.248,-0.07,37.304,41,567.9570979875,567.9554548,1.6432
1322,0.866234,0.610744,3.242,2.431,1.448,9,1821186,1821013,87.758,64.569,13.552,0.864,165.879,174,568.68543585,568.682270125,3.1657
1323,0.144615,1.039334,1.553,1.164,0.693,9,1821289,1821257,4.447,-1.164,26.307,-0.065,29.59,33,568.693257225,568.691741325,1.5159
1324,0.100882,0.978617,1.72,1.29,0.768,9,1821598,1821562,3.28,0.71,29.232,-0.072,33.222,37,568.8041868375,568.8025072125,1.6796
1325,0.137674,0.945127,1.91,1.432,0.853,9,1821662,1821612,6.09,2.568,38.147,-0.08,46.806,51,568.8083053624999,568.806440725,1.8646
1326,0.768751,0.579548,1.895,1.421,0.847,9,1822806,1822742,27.105,25.579,8.153,-0.079,60.837,65,569.1739436749999,569.1720928875,1.8508
1327,0.931946,0.578098,1.775,1.331,0.793,9,1822895,1822836,30.225,23.669,2.207,-0.074,56.101,60,569.1882472374999,569.1865140625,1.7332
1328,0.917234,0.594912,2.362,1.77,1.055,9,1823284,1823220,32.638,24.23,2.945,-0.099,59.813,65,569.2975628749999,569.2952569375,2.3059
1329,0.701342,0.731817,2.064,1.547,0.922,9,1825743,1825611,65.936,34.453,28.078,-0.086,128.467,133,570.1663809749999,570.1643655624999,2.0154
1330,0.857506,0.526461,2.475,1.856,1.106,9,1828381,1828258,53.525,56.144,8.894,-0.104,118.563,124,571.06257905,571.0601620374999,2.417
1331,0.096294,0.988812,2.048,1.536,0.915,9,1829815,1829770,3.952,0.464,37.085,-0.086,41.501,46,571.5548861374999,571.552886025,2.0001
1332,0.150888,0.982696,3.554,2.664,1.587,9,1830317,1830232,11.446,1.336,64.413,0.851,77.195,86,571.7024058375,571.69893585,3.47
1333,0.049905,0.970766,1.297,0.972,0.579,9,1830788,1830751,1.703,1.028,32.421,-0.054,35.151,38,571.873802725,571.8725362375,1.2665
1334,0.892936,0.543239,1.6,1.2,0.715,9,1833519,1833460,27.4,25.8,3.285,-0.067,56.486,60,572.8751283875,572.8735660625,1.5623
1335,0.1685,1.027816,1.235,0.926,0.552,9,1833686,1833651,5.765,-0.926,28.448,-0.052,33.287,36,572.917095875,572.9158899375,1.2059
1336,0.123059,1.019066,1.18,0.885,0.527,9,1840963,1840915,5.82,-0.885,41.473,-0.049,46.408,49,575.630249025,575.629096625,1.1524
1337,0.845567,0.654193,1.973,1.479,0.881,9,1841968,1841914,28.027,17.521,5.119,-0.083,50.667,55,575.868492675,575.8665665999999,1.9261
1338,0.077689,1.030773,2.033,1.524,0.908,9,1842859,1842806,3.967,-1.524,47.092,-0.085,49.534,54,576.1672915624999,576.1653062125,1.9854
1339,0.04001,1.014267,2.504,1.877,1.119,9,1844163,1844097,2.496,-0.877,59.881,-0.105,61.5,67,576.5850395,576.582594275,2.4452
1340,0.894406,0.572463,2.641,1.98,1.18,9,1844374,1844306,32.359,27.02,3.82,-0.111,63.199,69,576.620023125,576.6174443625,2.5788
1341,0.112861,0.888689,1.524,1.143,0.681,9,1844437,1844400,3.476,3.857,27.319,-0.064,34.652,38,576.6233170375,576.6218285,1.4885
1342,0.757582,0.504502,5.376,4.03,2.401,9,1845251,1844990,95.624,123.97,30.599,-0.225,250.192,262,576.7911729,576.785923625,5.2493
1343,0.709451,0.561814,3.054,2.289,1.364,9,1848562,1848436,47.946,52.711,19.636,-0.128,120.293,127,577.941054325,577.9380726625,2.9817
1344,0.159908,0.934143,1.149,0.861,0.513,9,1849268,1849234,4.851,2.139,25.487,-0.048,32.477,35,578.171468725,578.1703471249999,1.1216
1345,0.081653,0.942282,1.388,1.04,0.62,9,1855391,1855354,2.612,1.96,29.38,0.942,33.952,38,580.515993625,580.5146386375,1.355
1346,0.03907,1.015468,1.026,0.769,0.458,9,1855629,1855578,1.974,-0.769,48.542,-0.043,49.746,52,580.5909474875,580.5899453375,1.0022
1347,0.868887,0.593662,2.239,1.679,1.0,9,1864653,1864572,39.761,31.321,6.0,-0.094,77.082,82,583.8098362625,583.807649975,2.1863
1348,0.131713,0.983601,1.585,1.188,0.708,9,1867027,1866975,6.415,0.812,42.292,-0.066,49.52,53,584.6898985125,584.6883513,1.5472
1349,0.122073,0.965583,1.18,0.885,0.527,9,1871863,1871829,3.82,1.115,27.473,-0.049,32.408,35,586.5133443249999,586.5121921875,1.1521
1350,0.154734,0.989268,1.705,1.278,0.762,9,1871926,1871856,10.295,0.722,56.238,-0.071,67.255,71,586.51470695,586.5130421375,1.6648
1351,0.536093,0.562917,3.808,2.855,1.701,9,1874492,1874315,51.192,74.145,44.299,-0.159,169.637,178,587.4349891375,587.4312712125,3.7179
1352,0.477793,0.732805,3.77,2.826,1.684,9,1874723,1874498,76.23,58.174,83.316,-0.158,217.719,226,587.4397049625,587.4360237375,3.6812
1353,0.450319,0.890586,2.663,1.996,1.189,9,1874886,1874807,29.337,8.004,35.811,0.889,73.152,80,587.4583467,587.45574685,2.5998
1354,0.136971,1.007377,1.778,1.333,0.794,9,1876908,1876860,6.222,-0.333,39.206,-0.074,45.096,49,588.1912413,588.189505575,1.7357
1355,0.887379,0.618997,2.792,2.093,1.247,9,1877468,1877366,53.208,36.907,6.753,-0.117,96.868,103,588.3476139625,588.34488775,2.7262
1356,0.935106,0.588959,2.844,2.132,1.27,9,1879197,1879068,68.156,50.868,4.73,-0.119,123.755,130,588.8653664999999,588.8625900124999,2.7765
1357,0.003795,0.985543,1.839,1.379,0.822,9,1880689,1880643,0.161,0.621,42.178,-0.077,42.96,47,589.4536021624999,589.4518062125,1.796
1358,0.042266,0.952451,1.26,0.944,0.563,9,1881553,1881508,1.74,2.056,39.437,-0.053,43.233,46,589.8115972375,589.81036735,1.2299
1359,0.968374,0.519107,1.912,1.433,0.854,9,1885695,1885622,35.088,33.567,1.146,-0.08,69.8,74,591.4426527874999,591.4407858124999,1.867
1360,0.027983,1.029283,1.151,0.863,0.514,9,1886668,1886635,0.849,-0.863,29.486,1.952,29.472,34,591.8107936624999,591.8096696499999,1.124
1361,0.946775,0.544416,1.78,1.335,0.795,9,1887540,1887461,39.22,34.665,2.205,-0.074,76.09,80,592.148405175,592.146667,1.7382
1362,0.074713,1.01817,0.967,0.725,0.432,9,1888173,1888131,3.033,-0.725,37.568,0.96,39.877,43,592.36419325,592.363249525,0.9437
1363,0.082203,0.917524,1.088,0.816,0.486,9,1889045,1889005,2.912,3.184,32.514,-0.046,38.611,41,592.7287369,592.7276746875,1.0622
1364,0.100021,1.037846,1.636,1.226,0.731,9,1894943,1894908,3.364,-1.226,30.269,-0.068,32.407,36,595.007839,595.0062416,1.5974
1365,0.481593,0.766406,2.064,1.547,0.922,9,1896687,1896643,14.936,9.453,16.078,-0.086,40.468,45,595.6622718625,595.6602570125,2.0148
1366,0.964568,0.446812,2.011,1.508,0.898,9,1896893,1896820,29.989,38.492,1.102,-0.084,69.582,74,595.6941556625,595.6921917999999,1.9639
1367,0.950236,0.429223,2.429,1.821,1.085,9,1900299,1900205,36.571,51.179,1.915,-0.102,89.666,95,596.9423729875,596.9400017375,2.3713
1368,0.049527,0.971262,1.364,1.023,0.609,9,1900720,1900684,1.636,0.977,31.391,-0.057,34.003,37,597.0705393375,597.0692071875,1.3322
1369,1.020571,0.699099,1.684,1.262,0.752,9,1904938,1904883,37.316,15.738,-0.752,-0.07,52.302,56,598.510057075,598.5084128875,1.6442
1370,0.102265,1.012952,2.001,1.5,0.894,9,1905471,1905429,3.999,-0.5,35.106,-0.084,38.605,43,598.6790567125,598.677103025,1.9537
